Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
49590	-863.8609	-1645.91	782.0487	0.5599653	0.193999	0.441828	0.116589	0.247584	1.772323	1.401642
49596	-846.9811	-1628.667	781.6859	0.5996862	0.178973	0.485063	0.107558	0.228407	1.732014	1.670109
49602	-849.8902	-1631.686	781.7953	0.5996862	0.154305	0.418207	0.034511	0.392977	1.721679	1.598711
49608	-832.917	-1614.933	782.0158	0.4625423	0.318344	0.204588	0.258506	0.218562	1.733412	1.530222
49614	-833.9841	-1615.376	781.3924	0.7644156	0.202262	0.468173	0.180367	0.149199	1.789904	1.713768
49620	-844.6603	-1625.873	781.2123	0.5773918	0.208907	0.334244	0.239393	0.217456	1.580828	2.111381
49626	-854.1471	-1635.024	780.8767	0.7783182	0.262366	0.419777	0.0447531	0.273104	1.61918	2.166982
49632	-837.6695	-1619.651	781.9811	0.5968803	0.155464	0.6051	0.0151808	0.224255	2.030736	1.215948
49638	-827.7621	-1609.587	781.8249	0.7583407	0.113757	0.634983	0.0159306	0.23533	1.894146	1.316875
49644	-839.2613	-1621.09	781.8287	0.7583407	0.243342	0.354201	0.0292684	0.373189	1.84619	1.352193
49650	-844.6643	-1626.755	782.0912	0.574143	0.250834	0.119696	0.183418	0.446052	1.84619	1.297487
49656	-855.528	-1637.454	781.9256	0.4721959	0.142697	0.602044	0.0378384	0.217421	1.840114	1.511006
49662	-843.1184	-1625.095	781.9762	0.4187685	0.0599181	0.670431	0.0366474	0.233003	1.870592	1.487383
49668	-822.5883	-1604.462	781.8738	0.399493	0.322132	0.401584	0.0326923	0.243592	1.804608	1.623734
49674	-822.5518	-1604.693	782.1415	0.6448117	0.381654	0.262955	0.00882174	0.346569	1.896978	1.149068
49680	-821.0514	-1603.136	782.0848	0.4519734	0.309019	0.470061	0.00478507	0.216135	2.002472	1.27492
49686	-823.9735	-1605.512	781.5387	0.9134263	0.11358	0.574358	0.00584678	0.306214	1.705871	1.557244
49692	-834.2	-1615.707	781.5071	0.6611425	0.356914	0.359351	0.00531606	0.278419	1.752534	1.736235
49698	-846.8468	-1628.778	781.9308	0.5089667	0.247271	0.503901	0.00546382	0.243365	1.723717	1.56655
49704	-872.7286	-1654.195	781.4668	0.6066822	0.376301	0.381469	0.0363832	0.205848	1.699472	1.840938
49710	-859.54	-1641.315	781.7755	0.6016733	0.297693	0.460845	0.0381565	0.203306	1.783566	1.566468
49716	-866.9711	-1648.158	781.1867	0.6849534	0.0576791	0.345957	0.236316	0.360048	1.819137	1.893966
49722	-856.0687	-1637.564	781.4955	0.5582129	0.126972	0.436673	0.179175	0.25718	1.663164	1.88071
49728	-862.5845	-1643.149	780.5647	0.5422191	0.154651	0.331138	0.161522	0.352688	1.494232	2.600965
49734	-860.8336	-1640.402	779.5679	0.7142439	0.177366	0.558019	0.0117989	0.252816	1.417088	3.141961
49740	-853.7585	-1635.679	781.9203	0.53659	0.208704	0.332294	0.123996	0.335007	1.733601	1.546372
49746	-849.53	-1631.216	781.6864	0.6943555	0.297211	0.224978	0.145247	0.332563	1.801937	1.546372
49752	-856.748	-1638.407	781.6588	0.8882623	0.435374	0.145287	0.141838	0.277502	1.794662	1.419386
49758	-863.797	-1645.439	781.6424	0.7118001	0.377147	0.366444	0.101612	0.154797	1.883831	1.504449
49764	-857.0276	-1637.993	780.9652	0.9374061	0.23949	0.589591	0.00889992	0.162018	1.550313	2.04608
49770	-856.5203	-1637.7	781.1795	0.587239	0.285636	0.262977	0.209777	0.241611	1.524254	2.163001
49776	-857.356	-1638.102	780.7462	0.587239	0.326644	0.157163	0.239894	0.276299	1.435416	2.49562
49782	-853.0701	-1634.86	781.7901	0.5233282	0.247403	0.0093299	0.405265	0.338002	1.776353	1.620192
49788	-833.0268	-1614.934	781.9074	0.5233282	0.247673	0.161976	0.238081	0.352269	1.658982	1.620192
49794	-847.7384	-1629.801	782.0629	0.5233282	0.139446	0.60598	0.112037	0.142537	1.801095	1.397477
49800	-822.098	-1603.317	781.2189	0.8747866	0.146125	0.30789	0.132667	0.413318	1.60588	1.881657
49806	-830.2428	-1611.105	780.8625	0.7133243	0.259466	0.121774	0.471583	0.147177	1.559475	2.259028
49812	-837.35	-1618.872	781.5222	0.9148252	0.393739	0.153622	0.161936	0.290703	1.748852	1.536671
49818	-821.6296	-1603.84	782.2108	0.5372912	0.200741	0.126605	0.403024	0.26963	1.751097	1.308527
49824	-832.9173	-1614.564	781.6469	0.7185772	0.146607	0.349528	0.29434	0.209526	1.797687	1.559712
49830	-832.9722	-1615.083	782.1111	0.580541	0.0676787	0.665768	0.0140976	0.252456	1.987745	1.15544
49836	-832.4677	-1614.614	782.1463	0.51571	0.021075	0.678698	0.0807467	0.21948	1.933361	1.229415
49842	-850.0377	-1632.255	782.2176	0.5181495	0.0295076	0.734993	0.0268477	0.208651	1.896437	1.198086
49848	-840.7592	-1622.496	781.7369	0.7909292	0.0532569	0.521702	0.0484561	0.376585	1.837075	1.404452
49854	-855.0611	-1637.265	782.2037	0.4879016	0.0549578	0.538364	0.0500037	0.356674	2.045119	1.10565
49860	-849.6497	-1631.692	782.0425	0.597184	0.288203	0.450668	0.00654381	0.254586	2.032383	1.161184
49866	-829.9027	-1611.456	781.5532	1.153494	0.472343	0.261552	0.0320907	0.234014	2.237779	0.879531
49872	-863.4634	-1644.997	781.5339	1.325654	0.419909	0.231804	0.0259835	0.322303	2.107341	0.8668966
49878	-843.8656	-1625.276	781.4107	1.398383	0.0924922	0.362279	0.0415131	0.503716	2.113644	0.9252797
49884	-837.2389	-1618.324	781.085	1.798942	0.0968576	0.595692	0.18335	0.124101	2.059413	0.9716821
49890	-852.5555	-1634.878	782.3229	0.4277834	0.145474	0.626979	0.133757	0.0937904	2.057808	1.035181
49896	-837.0212	-1619.373	782.3514	0.432647	0.109598	0.698582	0.0690371	0.122783	2.057728	1.00304
49902	-860.8823	-1642.98	782.0978	0.5183675	0.132717	0.350116	0.368484	0.148684	2.144421	1.083757
49908	-854.3461	-1636.559	782.2125	0.4109184	0.102599	0.696746	0.0431317	0.157523	2.286614	0.929764
49914	-825.7601	-1607.911	782.151	0.5727497	0.161256	0.498948	0.0246679	0.315128	2.330854	0.7557075
49920	-826.1856	-1608.453	782.2678	0.4573968	0.252257	0.315445	0.165495	0.266803	2.330854	0.7542701
49926	-826.4503	-1608.701	782.2504	0.4573968	0.0577928	0.511251	0.19745	0.233506	2.383392	0.6977263
49932	-831.3733	-1613.619	782.2455	0.5731383	0.237208	0.453597	0.0784645	0.230731	2.212151	0.7894652
49938	-850.1329	-1632.518	782.3847	0.4004279	0.0679515	0.522982	0.0260991	0.382967	2.28228	0.7278545
49944	-842.5642	-1625.061	782.4968	0.3039548	0.0435106	0.694557	0.0167117	0.245221	2.26075	0.6845969
49950	-824.8141	-1607.187	782.3732	0.4819578	0.31424	0.376223	0.0860345	0.223503	2.227425	0.7140244
49956	-818.7834	-1601.134	782.3505	0.4499168	0.0324452	0.500941	0.145801	0.320813	2.227425	0.7934189
49962	-819.8802	-1602.246	782.3659	0.4703885	0.0508684	0.593547	0.18362	0.171965	2.063793	0.9455159
49968	-818.317	-1600.268	781.9508	0.8138545	0.106352	0.519821	0.114542	0.259285	2.286165	0.7418047
49974	-836.8214	-1619.246	782.4242	0.4262562	0.0536055	0.360728	0.199184	0.386482	2.262086	0.6519053
49980	-847.2893	-1629.597	782.3077	0.4802393	0.0248678	0.512054	0.177447	0.285632	2.262086	0.7643246
49986	-848.4962	-1630.878	782.3815	0.4593881	0.0651585	0.45561	0.16943	0.309802	2.20412	0.7704029
49992	-839.6089	-1621.777	782.1683	0.6105111	0.200542	0.420875	0.0624795	0.316104	1.985306	1.077384
49998	-833.2664	-1615.306	782.0393	0.6105111	0.0877123	0.557792	0.0585042	0.295991	1.865021	1.293403
50004	-835.8612	-1617.474	781.613	0.9526263	0.382003	0.217804	0.137555	0.262638	1.957933	1.273624
50010	-845.2593	-1627.335	782.0757	0.4470741	0.210225	0.493629	0.112939	0.183207	1.95518	1.324491
50016	-833.7849	-1615.875	782.0906	0.5122589	0.306444	0.402875	0.00976728	0.280914	2.009282	1.21527
50022	-817.2478	-1599.383	782.1355	0.654366	0.167749	0.631047	0.016981	0.184222	2.069855	0.9819989
50028	-822.6693	-1604.915	782.246	0.5090967	0.0474533	0.453629	0.267664	0.231253	2.110461	0.9819989
50034	-823.9439	-1606.42	782.4765	0.3845108	0.0346888	0.308492	0.34086	0.31596	2.173499	0.7729333
50040	-822.3857	-1604.597	782.211	0.5043434	0.249942	0.44349	0.0411499	0.265418	2.246832	0.8773837
50046	-836.3028	-1618.34	782.0373	0.6794754	0.236688	0.360649	0.0334634	0.3692	2.221703	0.8961084
50052	-844.3263	-1626.412	782.0854	0.6408995	0.248814	0.379126	0.0351778	0.336882	2.04048	1.073377
50058	-816.716	-1598.736	782.0201	0.6729613	0.111284	0.474804	0.143359	0.270553	1.821971	1.290316
50064	-826.7733	-1608.97	782.1971	0.5270275	0.150387	0.50093	0.219389	0.129293	2.023527	1.095563
50070	-819.1233	-1601.191	782.0678	0.4660621	0.289278	0.156408	0.305613	0.248702	1.876965	1.378623
50076	-817.6762	-1599.734	782.0575	0.4327546	0.280052	0.187805	0.166665	0.365479	1.654536	1.578149
50082	-805.679	-1587.56	781.8809	0.4972435	0.107147	0.450764	0.0562678	0.385821	1.628265	1.680058
50088	-812.4164	-1594.307	781.8906	0.6233627	0.0687179	0.521392	0.0518027	0.358087	1.701588	1.525123
50094	-804.8151	-1587.037	782.2217	0.499233	0.0594407	0.459672	0.224947	0.25594	1.977661	1.140084
50100	-814.0732	-1596.22	782.147	0.5675502	0.0359311	0.684317	0.116949	0.162804	1.970176	1.151235
50106	-838.4088	-1620.385	781.9759	0.6494284	0.0411096	0.478289	0.081739	0.398862	1.76604	1.390116
50112	-840.6103	-1622.262	781.6514	1.189118	0.221352	0.207075	0.206899	0.364674	1.829834	1.152735
50118	-821.8939	-1603.994	782.1002	0.683546	0.206956	0.29602	0.295768	0.201256	1.881871	1.162645
50124	-812.5523	-1594.77	782.2174	0.5523902	0.338669	0.246004	0.242406	0.172922	1.79516	1.254262
50130	-800.4348	-1582.547	782.1126	0.5431237	0.088518	0.328316	0.340365	0.242801	1.674911	1.440888
50136	-807.5832	-1589.681	782.0977	0.4792177	0.129029	0.42062	0.12751	0.322842	1.50618	1.624852
50142	-822.8198	-1604.577	781.757	0.6095193	0.172849	0.384059	0.117536	0.325556	1.540817	1.747652
50148	-813.7643	-1595.049	781.2849	0.7432452	0.220895	0.407463	0.0262464	0.345395	1.639995	1.907022
50154	-804.1354	-1585.414	781.2783	0.9807528	0.247632	0.21269	0.212505	0.327173	1.712361	1.691433
50160	-828.9669	-1611.417	782.4498	0.4597267	0.227665	0.299016	0.321437	0.151882	1.816476	1.114544
50166	-843.5908	-1626.121	782.53	0.3860794	0.27064	0.209496	0.1689	0.350964	1.795691	1.119834
50172	-848.8859	-1631.045	782.1593	0.6474177	0.270627	0.198596	0.179829	0.350947	1.909063	1.119834
50178	-829.3254	-1611.502	782.1767	0.502785	0.26268	0.307016	0.174549	0.255756	2.032418	1.128213
50184	-826.4931	-1608.459	781.9657	0.6642731	0.222681	0.351136	0.163945	0.262238	2.018737	1.178417
50190	-831.43	-1613.453	782.0225	0.5480273	0.491216	0.086518	0.256981	0.165285	1.815534	1.397988
50196	-818.8931	-1600.877	781.9841	0.5480273	0.414685	0.227849	0.259848	0.0976178	1.635123	1.563305
50202	-840.6382	-1622.637	781.9986	0.5947445	0.414685	0.227849	0.259848	0.0976178	1.820638	1.374684
50208	-832.6896	-1614.71	782.0204	0.524924	0.554659	0.122406	0.209341	0.113594	1.851595	1.389922
50214	-827.8837	-1610.023	782.1391	0.4609231	0.294788	0.0946737	0.502834	0.107705	1.690258	1.471296
50220	-829.1675	-1610.735	781.5676	0.6612679	0.193112	0.116876	0.341438	0.348574	1.77458	1.677764
50226	-828.1259	-1609.978	781.8521	0.4861705	0.0542809	0.373165	0.179883	0.392672	1.671196	1.677764
50232	-825.7167	-1606.715	780.9982	0.5895906	0.316888	0.310596	0.119424	0.253092	1.500155	2.293818
50238	-848.0432	-1628.722	780.6789	0.629234	0.209687	0.36679	0.124642	0.298882	1.504378	2.466917
50244	-844.6567	-1625.214	780.5574	0.8154935	0.589052	0.0656645	0.116822	0.228461	1.429207	2.466917
50250	-842.688	-1623.913	781.2249	0.5752808	0.530601	0.0875265	0.100913	0.280959	1.468055	2.17811
50256	-851.0155	-1632.107	781.092	0.4961047	0.184558	0.128877	0.159477	0.527087	1.438848	2.334176
50262	-837.0636	-1618.738	781.6748	0.4961047	0.189275	0.429474	0.313834	0.0674172	1.546808	1.880857
50268	-836.6999	-1618.482	781.7819	0.4643246	0.322497	0.145034	0.173992	0.358477	1.748289	1.687963
50274	-832.9165	-1615.013	782.0962	0.5456344	0.0753707	0.355302	0.308845	0.260483	1.841646	1.321027
50280	-832.7177	-1614.968	782.2498	0.3736137	0.102439	0.328592	0.460861	0.108109	1.848502	1.321027
50286	-823.2216	-1605.469	782.2475	0.3754612	0.29723	0.451748	0.0144146	0.236608	1.858509	1.313711
50292	-837.66	-1619.582	781.9218	0.6042669	0.231974	0.280455	0.0279981	0.459574	1.827685	1.421191
50298	-831.0288	-1612.954	781.925	0.5331734	0.0863875	0.380212	0.0521376	0.481262	1.698418	1.571364
50304	-825.2239	-1607.047	781.8235	0.5495979	0.178879	0.478317	0.0655905	0.277214	1.736552	1.60533
50310	-831.0779	-1613.071	781.993	0.5495979	0.0958092	0.633968	0.0869346	0.183288	1.797247	1.4337
50316	-840.6969	-1622.784	782.0868	0.4043789	0.100073	0.662179	0.090803	0.146946	1.972155	1.33261
50322	-840.0955	-1621.923	781.8272	0.7454738	0.332538	0.251436	0.0672597	0.348766	1.960046	1.27239
50328	-846.9517	-1629.003	782.0513	0.5747296	0.45906	0.238421	0.116223	0.186296	1.916124	1.27239
50334	-851.7024	-1633.57	781.8671	0.6100161	0.411904	0.21393	0.104284	0.269882	1.875004	1.422242
50340	-863.2387	-1644.989	781.7504	0.5383256	0.251889	0.517251	0.0108071	0.220053	2.147353	1.358965
50346	-841.7768	-1623.839	782.0624	0.583716	0.301254	0.247498	0.157037	0.29421	2.207297	0.9922452
50352	-855.9667	-1638.076	782.1096	0.4970975	0.15568	0.595142	0.0867155	0.162462	2.272377	0.9681378
50358	-847.0384	-1629.031	781.993	0.6783402	0.425444	0.239662	0.0698559	0.265038	2.178365	0.9907201
50364	-854.828	-1636.72	781.8919	0.7183511	0.407953	0.27092	0.066984	0.254142	2.47782	0.6882253
50370	-856.9812	-1638.843	781.8623	0.7183511	0.216213	0.303492	0.0977478	0.382547	2.480484	0.7336484
50376	-853.8358	-1635.559	781.7236	0.9337466	0.212745	0.460691	0.09618	0.230384	2.330318	0.8239692
50382	-863.3697	-1645.109	781.7397	0.8319123	0.178736	0.274077	0.0748081	0.472379	2.420612	0.8220178
50388	-861.4117	-1643.219	781.8075	0.8533348	0.346532	0.138051	0.145037	0.37038	2.283548	0.8791389
50394	-878.6734	-1660.621	781.9474	0.6589935	0.164116	0.38093	0.0953867	0.359568	2.398331	0.8179759
50400	-865.7186	-1647.864	782.1453	0.6589935	0.122045	0.258482	0.189681	0.429792	2.032165	1.00518
50406	-853.657	-1635.643	781.9865	0.6664735	0.308928	0.369971	0.035423	0.285678	2.07463	1.108162
50412	-868.4172	-1649.462	781.0448	0.8582468	0.0354436	0.393049	0.160943	0.410565	1.909197	1.804735
50418	-855.2615	-1636.943	781.6819	0.6216424	0.276404	0.380332	0.155735	0.187529	1.816219	1.595607
50424	-850.5301	-1631.836	781.3056	0.8222419	0.346906	0.115336	0.195458	0.342301	1.579046	1.877974
50430	-841.1188	-1621.97	780.8511	1.165774	0.283379	0.0912043	0.291043	0.334374	1.689844	1.877974
50436	-851.7218	-1633.033	781.3108	0.6930609	0.294832	0.185242	0.259574	0.260352	1.660513	1.911581
50442	-849.5003	-1631.22	781.7195	0.6326423	0.327785	0.205946	0.26229	0.203979	1.77982	1.586295
50448	-851.2404	-1632.616	781.3759	0.6586077	0.224387	0.162636	0.161134	0.451842	1.754613	1.827806
50454	-845.1139	-1626.653	781.5392	0.6614928	0.202955	0.446531	0.112339	0.238174	1.728019	1.730629
50460	-851.9235	-1633.396	781.472	1.112956	0.16451	0.139444	0.291905	0.40414	1.843022	1.351967
50466	-849.928	-1631.334	781.4055	1.043387	0.187349	0.396506	0.22268	0.193465	1.956089	1.368952
50472	-844.9832	-1626.846	781.8633	0.6798075	0.222241	0.18989	0.340767	0.247102	1.907198	1.342218
50478	-823.599	-1605.747	782.148	0.6255828	0.437789	0.110788	0.203194	0.24823	1.831666	1.21757
50484	-817.3708	-1599.467	782.0961	0.6255828	0.133745	0.429588	0.311986	0.124682	1.883572	1.21757
50490	-828.9994	-1610.419	781.42	1.02567	0.194028	0.253201	0.394939	0.157833	1.879154	1.431179
50496	-838.0326	-1619.098	781.0656	0.8774018	0.260918	0.322134	0.199614	0.217334	1.862608	1.808838
50502	-826.9903	-1607.927	780.9369	0.9487012	0.250456	0.217269	0.232526	0.299749	1.672989	1.975645
50508	-832.9341	-1614.65	781.7159	0.5175205	0.268582	0.232993	0.176984	0.321442	1.606332	1.796988
50514	-833.8075	-1615.022	781.214	0.5629693	0.246371	0.236678	0.145102	0.371849	1.511957	2.165018
50520	-812.4533	-1593.585	781.1312	0.5711637	0.406516	0.326993	0.0153228	0.251169	1.586191	2.165018
50526	-795.3186	-1576.705	781.3861	0.7171849	0.443675	0.154522	0.0865403	0.315263	1.605234	1.880613
50532	-815.6796	-1597.051	781.371	0.6582366	0.420961	0.0534121	0.323433	0.202195	1.489752	2.010521
50538	-821.7047	-1602.982	781.2777	0.7493779	0.517558	0.0523468	0.231934	0.198162	1.619435	1.921451
50544	-840.8135	-1622.426	781.6123	0.4433268	0.328768	0.10722	0.388903	0.175109	1.487447	1.997151
50550	-841.9794	-1623.862	781.8823	0.5729909	0.399393	0.137765	0.226662	0.236181	1.571082	1.664718
50556	-826.5842	-1608.051	781.4666	0.7051752	0.331726	0.145611	0.300084	0.222579	1.617922	1.82555
50562	-830.4663	-1611.721	781.2551	0.7368762	0.276971	0.144721	0.281436	0.296872	1.662562	1.916517
50568	-846.2384	-1628.345	782.1062	0.4041065	0.155332	0.249534	0.169242	0.425892	1.594519	1.604766
50574	-835.3127	-1617.099	781.7863	0.8378244	0.116927	0.167516	0.394962	0.320595	1.694709	1.438338
50580	-830.2293	-1611.387	781.1579	0.9670983	0.263362	0.336777	0.194713	0.205148	1.623489	1.846863
50586	-824.7414	-1606.421	781.6796	0.6079987	0.0491951	0.36107	0.205792	0.383943	1.673858	1.709637
50592	-835.9316	-1617.749	781.8175	0.7250175	0.37795	0.097268	0.169348	0.355434	1.879329	1.362657
50598	-828.902	-1610.807	781.9047	0.7788507	0.19128	0.0193537	0.32066	0.468707	1.985623	1.154735
50604	-815.3011	-1597.332	782.031	0.5366492	0.357206	0.0832814	0.18995	0.369563	1.942021	1.300036
50610	-821.7255	-1603.821	782.0956	0.5366492	0.384081	0.0444667	0.224237	0.347215	1.911338	1.272281
50616	-822.8787	-1605.091	782.212	0.5379663	0.47961	0.0399831	0.248351	0.232056	1.814729	1.25479
50622	-830.3061	-1612.596	782.29	0.5536197	0.327332	0.0272883	0.538933	0.106447	1.8931	1.104983
50628	-831.1811	-1612.882	781.7013	0.5536197	0.365986	0.252293	0.136546	0.245176	1.698979	1.716667
50634	-838.1539	-1620.124	781.9697	0.5536197	0.211484	0.575652	0.123957	0.0889066	1.907163	1.363022
50640	-840.0572	-1621.987	781.9303	0.6019424	0.090927	0.581945	0.0078698	0.319258	1.914711	1.348347
50646	-843.4522	-1625.579	782.1263	0.6019424	0.111645	0.677537	0.0801192	0.130698	2.07912	1.03675
50652	-845.7283	-1627.898	782.1692	0.5742891	0.0956457	0.649142	0.146515	0.108697	2.184197	0.9144957
50658	-841.2909	-1623.295	782.0041	0.7443642	0.049807	0.681386	0.185399	0.0834082	2.10028	0.9878047
50664	-824.0651	-1606.455	782.39	0.3728136	0.13412	0.305996	0.356602	0.203282	2.10028	0.9718999
50670	-809.6312	-1591.497	781.8656	0.6501651	0.182431	0.180421	0.493142	0.144006	1.947009	1.333667
50676	-826.7628	-1608.345	781.5826	0.8539826	0.249025	0.371814	0.0823912	0.29677	1.96785	1.371387
50682	-808.65	-1590.384	781.7341	0.7180488	0.270593	0.404017	0.0528911	0.272499	1.807336	1.488043
50688	-808.9504	-1590.761	781.8111	0.6284812	0.305492	0.295692	0.0246171	0.374199	1.825222	1.488043
50694	-813.9296	-1595.796	781.8662	0.7018446	0.205152	0.473123	0.0198586	0.301866	1.794442	1.410131
50700	-806.3374	-1588.223	781.8852	0.9122253	0.129729	0.527764	0.0148143	0.327692	2.013266	1.018816
50706	-808.0311	-1589.813	781.7819	0.5766705	0.159436	0.502034	0.0140921	0.324438	1.812241	1.559885
50712	-827.4385	-1609.137	781.6985	0.6561933	0.22321	0.470579	0.0543262	0.251885	1.777078	1.585483
50718	-846.4007	-1627.926	781.5255	0.5384842	0.279536	0.202801	0.202216	0.315447	1.611716	1.909089
50724	-823.4267	-1604.479	781.0526	1.251561	0.234772	0.198447	0.0344391	0.532343	1.709898	1.667383
50730	-815.6601	-1596.935	781.2746	0.6942521	0.361929	0.221709	0.0132111	0.403151	1.587893	1.983908
50736	-838.1801	-1618.962	780.7823	1.053381	0.346604	0.21044	0.0602951	0.382661	1.767166	1.945975
50742	-840.1434	-1622.008	781.865	0.8010574	0.234961	0.432896	0.0353605	0.296782	1.891942	1.249031
50748	-826.7552	-1608.84	782.0843	0.5054986	0.261208	0.481253	0.138458	0.119081	1.920374	1.299882
50754	-828.6473	-1610.093	781.4453	1.044761	0.3323	0.292563	0.201681	0.173456	1.792542	1.463563
50760	-831.6466	-1613.587	781.9409	0.5829106	0.219905	0.531841	0.133466	0.114787	1.973715	1.308577
50766	-830.5985	-1612.099	781.5	0.9062823	0.253955	0.532419	0.0517657	0.16186	1.852503	1.482298
50772	-817.0524	-1599.368	782.3153	0.4541986	0.0791022	0.605468	0.0417595	0.27367	1.941594	1.12778
50778	-843.0303	-1625.11	782.08	0.5394671	0.0939528	0.493804	0.189046	0.223198	1.92402	1.272285
50784	-843.131	-1625.282	782.1506	0.4502101	0.153974	0.658076	0.0198609	0.16809	1.936307	1.276652
50790	-862.2045	-1644.374	782.1699	0.5975122	0.138652	0.662015	0.00594321	0.19339	1.89346	1.170965
50796	-847.7975	-1629.583	781.7858	0.8150618	0.236092	0.581434	0.0292065	0.153267	2.052993	1.166652
50802	-840.4046	-1622.597	782.1923	0.5374909	0.138807	0.433423	0.278364	0.149406	2.083652	1.033282
50808	-827.0876	-1608.977	781.8897	0.6844731	0.109877	0.150074	0.350754	0.389295	2.125046	1.132831
50814	-829.0018	-1611.128	782.1258	0.6844731	0.318981	0.184547	0.361457	0.135016	2.105542	0.9209776
50820	-828.2634	-1610.115	781.8518	0.8253502	0.170076	0.241565	0.14053	0.447828	2.157339	0.9980294
50826	-835.7977	-1617.612	781.8142	0.9266026	0.115271	0.411641	0.206152	0.266936	2.187571	0.8950666
50832	-829.9609	-1611.606	781.6452	0.8760723	0.378475	0.214949	0.0873779	0.319198	2.124487	1.171679
50838	-823.6077	-1605.293	781.6857	0.8760723	0.327791	0.367384	0.149343	0.155482	2.033012	1.215523
50844	-872.1749	-1654.323	782.1483	0.5008224	0.19345	0.47551	0.090585	0.240455	2.033012	1.154677
50850	-861.2302	-1643.541	782.3105	0.4741133	0.0436272	0.791966	0.109275	0.0551316	1.977631	1.081841
50856	-851.66	-1633.783	782.1231	0.5625411	0.119293	0.445213	0.221777	0.213716	2.023626	1.129503
50862	-861.8006	-1643.917	782.1163	0.5515203	0.185583	0.546547	0.130215	0.137655	2.09167	1.084062
50868	-884.2218	-1666.258	782.0364	0.6185672	0.457848	0.120459	0.204991	0.216703	2.17199	1.016862
50874	-855.0219	-1637.12	782.0984	0.6185672	0.120956	0.269154	0.227649	0.382241	2.17199	0.9538718
50880	-864.431	-1646.491	782.0598	0.6520589	0.16921	0.581431	0.0306108	0.218748	2.206669	0.9201696
50886	-870.4732	-1652.469	781.9962	0.6853659	0.0967876	0.539097	0.00740299	0.356712	2.079306	1.076438
50892	-863.8104	-1645.724	781.9137	0.7702405	0.153506	0.452651	0.0156973	0.378145	2.12059	1.030252
50898	-870.3416	-1652.209	781.8674	0.7942762	0.0646054	0.533385	0.0133159	0.388694	2.087744	1.081434
50904	-884.3351	-1666.33	781.9949	0.6154503	0.220611	0.44983	0.0110222	0.318537	1.966945	1.241579
50910	-859.0495	-1640.873	781.8239	0.6670594	0.160949	0.319989	0.074561	0.444501	2.159049	1.177084
50916	-844.6431	-1626.491	781.8477	0.8319533	0.402894	0.225075	0.0524062	0.319625	2.181526	0.9706283
50922	-847.9425	-1630.046	782.1032	0.5314062	0.22969	0.240048	0.0900459	0.440216	2.333902	0.869643
50928	-838.6411	-1620.708	782.0671	0.6084571	0.257707	0.304107	0.204134	0.234052	2.045988	1.116614
50934	-832.4814	-1614.109	781.628	0.8605461	0.284914	0.314588	0.0559133	0.344584	2.133406	1.192724
50940	-835.6399	-1617.355	781.7147	0.8143003	0.490954	0.125314	0.0585527	0.325179	2.16316	1.13275
50946	-823.7093	-1605.945	782.2353	0.4683829	0.278384	0.154139	0.178694	0.388784	1.955488	1.174254
50952	-813.0314	-1594.517	781.4857	0.5807323	0.273265	0.151305	0.223203	0.352228	1.881378	1.720231
50958	-810.5773	-1592.323	781.7461	0.7259079	0.164562	0.55552	0.0730696	0.206848	1.87958	1.417477
50964	-813.3943	-1595.001	781.6066	0.6639873	0.146553	0.265686	0.196583	0.391178	1.75894	1.659034
50970	-832.2107	-1613.636	781.4257	1.027266	0.0582776	0.525023	0.111943	0.304756	1.867232	1.434775
50976	-839.9408	-1621.503	781.562	0.7635896	0.404546	0.342016	0.144117	0.109321	1.898201	1.512888
50982	-836.181	-1617.599	781.4178	0.9445692	0.30998	0.117141	0.409408	0.163471	1.898405	1.48021
50988	-818.9062	-1600.849	781.9426	0.5693696	0.384982	0.138406	0.298324	0.178287	1.847329	1.418168
50994	-811.6093	-1593.304	781.6949	0.5645376	0.433417	0.205205	0.0826478	0.278731	1.771946	1.661361
51000	-836.9156	-1618.403	781.4879	0.8584256	0.484093	0.229198	0.0620543	0.224655	1.855003	1.526453
51006	-840.6715	-1622.246	781.575	0.7333572	0.372631	0.364306	0.0683921	0.19467	1.89894	1.526453
51012	-828.6584	-1610.448	781.7892	0.4583356	0.242264	0.17198	0.292787	0.29297	1.734408	1.696673
51018	-834.7207	-1616.504	781.7829	0.6830494	0.231887	0.240635	0.342898	0.18458	1.814919	1.473475
51024	-827.6045	-1609.3	781.6957	0.4750922	0.374566	0.369569	0.102122	0.153743	1.910313	1.626248
51030	-879.1363	-1661.53	782.3937	0.5964293	0.236432	0.255588	0.220249	0.287731	1.942147	0.908332
51036	-871.5685	-1653.697	782.1286	0.6067594	0.273997	0.440909	0.0995815	0.185512	2.056427	1.051475
51042	-864.9227	-1647.259	782.3366	0.4872793	0.202676	0.420942	0.0648038	0.311578	1.978236	1.044508
51048	-890.4925	-1672.842	782.3496	0.4793438	0.279137	0.319796	0.0794993	0.321568	2.028573	0.9898271
51054	-847.1009	-1629.259	782.158	0.4307023	0.30148	0.516031	0.129224	0.0532652	1.893061	1.320383
51060	-844.7162	-1626.569	781.8531	0.6730766	0.26689	0.456824	0.0451005	0.231185	1.951756	1.320383
